Filename,Transcript
d1142-T1148,das reduit
d1142-T1148,das
d1142-T1237,ja das ist eigentlich
d1142-T1237,verteidigt
d1142-T1256,also das der ganz ein gutes bild gehabt he
d1142-T1256,
d1142-T127,fünfzig jahre oder sechzig vierzig jahre
d1142-T127,klar
d1142-T1323,
d1142-T1323,ja
d1142-T1328,wotsch nomaue trinke
d1142-T1328,andere sachen
d1142-T1333,nehmt doch auch
d1142-T1333,wie lange geht die kassette noch
d1142-T1345,also der der direktor vom haben sie erinnerungen an das kriegsende
d1142-T1345,aber der
d1142-T1377,jaja gut
d1142-T1377,von der schweiz wie haben sie das erlebt
d1142-T1396,aber jetzt ich meine jetzt
d1142-T1396,
d1142-T140,und da sind alle gegangen die
d1142-T140,ja die meisten
d1142-T1417,
d1142-T1417,paar überhin geholt hat juden
d1142-T1429,ja das ist ja der das das ist
d1142-T1429,und wie sehen sie das mit denen wirtschaftlichen verpflichtungen sie haben ja ein paar mal so klein gesagt
d1142-T1433,mit der ganzen
d1142-T1433,moll ist natürlich ganze technik und alles ist natürlich ganz anders geworden
d1142-T1443,wifag
d1142-T1443,in
d1142-T1455,
d1142-T1455,man hat auch gemacht
d1142-T1461,was für köpfe
d1142-T1461,
d1142-T1468,ja wifag und von roll ist gleiche gewesen
d1142-T1468,dort wo sie geschafft der wifag ja
d1142-T1476,das hat
d1142-T1476,
d1142-T1484,und das ist nachher auch
d1142-T1484,haben sie das
d1142-T1508,wenn wann wann hätte man keine arbeit gehabt
d1142-T1508,glaube ich teilweise
d1142-T151,nein nein nichts gar nichts
d1142-T151,in die schule gekommen mit den schwarzen hemden und
d1142-T153,gesehen nicht aber auf den fotos etwa wo sie zeigt haben
d1142-T153,wann haben sie dann die gesehen mit den schwarzen hemden
d1142-T1535,wie haben sie das empfunden
d1142-T1535,jaja das ist schon klein g
d1142-T1549,aber während dem krieg halt ein haufen die rüstung
d1142-T1549,das das nächsten gewesen he die anderen sind
d1142-T155,in italien unten
d1142-T155,ja
d1142-T1553,aber sie haben sich nicht wirklich darüber aufgeregt dass jetzt die schweiz
d1142-T1553,ja eigentlich nicht
d1142-T1565,wenn sie noch wollen etwas sagen ist gut
d1142-T1565,nein nein eigentlich nicht
d1142-T1599,was
d1142-T1599,aber nume so
d1142-T1621,
d1142-T1621,ja
d1142-T170,so wie alt sind sie dort gewesen
d1142-T170,ja das ist
d1142-T187,heh
d1142-T187,beim mussolini zu italien
d1142-T189,haben sie erzählt jaja
d1142-T189,wieso dann also
d1142-T194,sagt man ja die wirtschaftskrise
d1142-T194,ja wie gesagt wir sind klein
d1142-T198,sbb eine sichere stelle eigentlich
d1142-T198,lokomotivführer gewesen sbb ist gewesen der hat eine sichere stelle und
d1142-T217,
d1142-T217,dreihundert fränklein vielleicht im monat
d1142-T22,wie sind sie
d1142-T22,
d1142-T237,ist das ein thema ist das ein thema gewesen in der wirtschaftskrise so
d1142-T237,hat es auch gehabt hat es au ja auf alle fälle dann
d1142-T25,wie ist das gewesen
d1142-T25,ja eigentlich eine schöne erinnerung
d1142-T281,ist das gewesen
d1142-T281,dann hat der gepfiffen und und hat die ballen genommen und ist und ist
d1142-T287,entschuldigung ah der förster
d1142-T287,bannwart förster
d1142-T292,nein
d1142-T292,
d1142-T292,bannwi
d1142-T295,dann hat der der ballen weg
d1142-T295,bannwart hat man eigentlich gesagt auf berndeutsch und man hat
d1142-T314,ich nicht ob das interessiert so he
d1142-T314,politisch ja was das interessiert wie ist es gewesen politisch
d1142-T322,ja
d1142-T322,realisiert als bub ist das ein thema gewesen bei ihnen
d1142-T334,das habe ich erlebt jaja das hat man gemacht
d1142-T334,dass man das diskutiert hat am mittagstisch
d1142-T343,die lehrer
d1142-T343,aha der das ist eine
d1142-T346,das ist eine andere sprache he
d1142-T346,ja
d1142-T348,nein
d1142-T348,haben sie dann konkrete erlebnisse in der richtung
d1142-T369,ja ja hat man schon gehört aber
d1142-T369,damals schon haben sie erinnerungen
d1142-T374,dagegen gewesen
d1142-T374,was ist dann was würde
d1142-T388,bern
d1142-T388,bern ja ja
d1142-T395,ja ja
d1142-T395,als maschinenschlosser wo haben sie wo haben sie die lehre gemacht
d1142-T403,drei oder vier jahre vier jahre
d1142-T403,vier jahre vier jahre
d1142-T425,jaja der
d1142-T425,auch in der krise im grunde genommen
d1142-T442,ja ja etwa dreimal etwa sicher dreimal
d1142-T442,gewesen
d1142-T446,ja das ist natürlich auch die neugier gewesen
d1142-T446,
d1142-T478,darüberabhin haben sie da erinnerungen
d1142-T478,ja
d1142-T481,das ist ja eigentlich gewesen kurz bevor sie in die rekrutenschule
d1142-T481,jaja im im
d1142-T506,was ein franken pro stunde
d1142-T506,stunde
d1142-T510,ja im tag ja sie
d1142-T510,hahaha
d1142-T514,was haben sie dann
d1142-T514,fünfzig
d1142-T522,im monat
d1142-T522,ist das gewesen
d1142-T527,so in dem ja
d1142-T527,ja ja mehr nicht
d1142-T541,nein
d1142-T541,zwei franken gekostet heh
d1142-T553,
d1142-T553,das sind natürlich
d1142-T556,das volk eben
d1142-T556,was für
d1142-T56,oder
d1142-T56,in die schule mit ihnen man hat getschuttet man hat man ist gan baden man hat
d1142-T573,ist das für sie ah
d1142-T573,hat nicht mehr verdient beim bund
d1142-T576,ausser die lokführer die sind gut bezahlt
d1142-T576,die sind gut gewesen
d1142-T587,
d1142-T587,vierzig
d1142-T595,dann haben sie
d1142-T595,
d1142-T599,angreifen
d1142-T599,he-e gar nichts
d1142-T625,aber sie haben
d1142-T625,eben das
d1142-T652,eben wegen
d1142-T652,was ist also was
d1142-T662,ja
d1142-T662,aber wir eigentlich nicht
d1142-T666,ja
d1142-T666,überhaupt geredet in der zeit oder
d1142-T682,auch neunzehnvierzig mögen sie sich an die
d1142-T682,ja das das das weiss man noch
d1142-T718,theater gewesen dann sicher noch jaja das hat man schon gemerkt
d1142-T718,haben sie das gewusst haben sie das gefühl gehabt wir sind nicht gerüstet wo sie in der armee gewesen sind
d1142-T741,heh die haben geschossen
d1142-T741,die sind besser gewesen das habe ich auch schon gehört
d1142-T752,was haben sie für einen töff gehabt
d1142-T752,gamellen
d1142-T765,und dann
d1142-T765,was hat er dann der vater gemacht
d1142-T77,das ist erinnerung so
d1142-T77,das ist eine erinnerung von ihnen dass ihre kollegen
d1142-T776,das heisst
d1142-T776,und der rest hat das militär gezahlt
d1142-T80,schule
d1142-T80,schulkollegen wo
d1142-T814,im tag oder könnte auch nicht mehr sagen
d1142-T814,wo sie hätten
d1142-T823,also das heisst ist auch im militär gewesen wenn sie nicht dort gewesen sind so zu sagen
d1142-T823,zuletzt ist der gratis gewesen kann man sagen ja nein nein nein zivil daheim
d1142-T829,haben sie ihn können heim nehmen in dem fall
d1142-T829,ja man hat nur mit dem militärnummer
d1142-T83,ja ja ja
d1142-T83,ja in den sommerferien auf italien sind sind sie zurückgekommen mit dem schwarzen hemd
d1142-T837,wie ist das gewesen
d1142-T837,ja eigentlich um das ist ja eigentlich gegangen ein klein das
d1142-T856,
d1142-T856,
d1142-T901,die arme dürfen sie gerne oben behalten
d1142-T901,könnt ihr euch vorstellen
d1142-T903,
d1142-T903,dreihundert sagen wir so
d1142-T93,auf der aare oder wo
d1142-T93,das ist
d1142-T935,was ist ihnen so persönlich passiert irgendwie was ihnen persönlich sie haben offenbar problem gehabt mit der disziplin
d1142-T935,ja ja mir gut mal jaja gut
d1138-T11,sorie lese ja also elise doch
d1138-T11,äääh elyse
d1138-T115,wenig
d1138-T115,eben wenig noch wenig maschinen
d1138-T118,und die ähä
d1138-T118,noch nicht so viel
d1138-T122,ja
d1138-T122,beispiel die maschinen bedient
d1138-T123,mh
d1138-T123,gewöhnlich hat dann dann maler muessen oder
d1138-T129,frisch verheiratet gewesen haben sie von der gesagt
d1138-T129,ja z-wei jahren
d1138-T144,mh
d1138-T144,und das hat dort oben ware geben
d1138-T15,schlimme
d1138-T15,was ist das so für eine zeit gewesen damals
d1138-T187,haben sie das
d1138-T187,ja die ist die hat dann das
d1138-T194,also sind die leute aus der stadt da enen kommen zum
d1138-T194,ja sicher sicher
d1138-T195,jaja
d1138-T195,zum gemies haben aha
d1138-T197,zu essen geben zu deren zeit
d1138-T197,jaja ja
d1138-T202,mh
d1138-T202,einkaufen
d1138-T216,ist denn das für sie an schwierig gewesen sie haben ja einen baure gehabt oder haben sie an gewisse sache nicht auch gehabt
d1138-T216,ja ja ser
d1138-T224,aha
d1138-T224,ja das ist wahr
d1138-T230,mhm also dass meine tauscht hat
d1138-T230,ist ihnen etwas zugeteilt worden
d1138-T238,also hat das dann hat es dann
d1138-T238,haben haben eben
d1138-T241,und aha
d1138-T241,gesat vielleicht meine haben auch sevie heuener und dabei haben es halt noch ein paar andere gehabt an meinen ort
d1138-T242,und das haben sie dann irgendwie unter der hand so weiter verkauft aha
d1138-T242,ja das hat immer daran geben wo wo jaja
d1138-T247,und die heuener langen schwarze eier hahaha
d1138-T247,aha
d1138-T250,oder
d1138-T250,ist
d1138-T258,passiert aha
d1138-T258,ja das weisse halt nicht meine sind nie verwischt worden und haben auch nichts gemacht oder so
d1138-T263,kommen zum irgendwie sachen einkaufen
d1138-T263,jaja das hat etwa das hat etwa besuch geben
d1138-T272,kriegszeit im dienst gewesen aha
d1138-T272,nein nein der dann sind wir ammel noch froh gewesen wenn ihr wieder einest da gewesen ist
d1138-T275,wie ist denn das gelaufen das dann hat er urlaub übergekommen wenn irgendwie
d1138-T275,nein nein dann hat der hat auch der hat auch wieder etwa
d1138-T276,mh
d1138-T276,die haben auch wieder etwann an urlaub übergekommen oder
d1138-T288,mh
d1138-T288,angeben sollt gan heben und dann hat es geheissen
d1138-T291,mh
d1138-T291,mehr die leute und also
d1138-T30,mh
d1138-T30,und da haben wir dann müssen lugen wie es noch weiterlauft wenn da zwie fort gewesen sind
d1138-T313,mhm mhm
d1138-T313,jetzt sage ich wo gemeint wird und jetzt meinen man gerade alles
d1138-T320,und sie haben dann dort nicht denen können sagen wo man muss meinen
d1138-T320,ja das
d1138-T322,hätten sie sich nicht geglaubt aha
d1138-T322,nein nein nein nein
d1138-T329,und päcklein geschickt
d1138-T329,ja man haben telefoniert haben wenn wir aus dann
d1138-T333,aha
d1138-T333,hat ich weiss es nicht mann es waren noch zeiten
d1138-T347,ja man hat da da haben wer immer etwa ein dozen ross gehabt amo lange
d1138-T347,gehabt zu deren zeit
d1138-T360,verpflegt worden
d1138-T360,aha
d1138-T382,einen einen haben wir gehabt der ist über dreissig jahre da gewesen
d1138-T382,haben sie
d1138-T387,wie dann haben sie radio gelost oder
d1138-T387,am ja
d1138-T396,immer etwas müssen schaffen
d1138-T396,jaja
d1138-T400,dann
d1138-T400,das ist ihre ihre arbeit gewesen
d1138-T408,das sind dann alle die leute da aus dem dorf gewesen
d1138-T408,ja die wo
d1138-T424,mhm mhm
d1138-T424,nicht dem löffel dort aus gegessen und dann hat es noch ein mölchkaffee geben dazu
d1138-T433,ja deren hat es kein das also
d1138-T433,reis zum beispiel
d1138-T434,also zum vorrort anlege glaube ich hat man noch übergekommen ben nicht ganz sicher
d1138-T434,mh
d1138-T436,mhm mhm
d1138-T436,haben nur noch die kinder reis übergekommen wo euch etwa fünfzig gramm im monat
d1138-T439,ausgekommen wo es noch gegeben hat
d1138-T439,ja hat schon können
d1138-T448,also zum zum anken machen
d1138-T448,ja ja
d1138-T45,ja
d1138-T45,hat es leute gegeben aus m
d1138-T457,nachher so weiter gegangen
d1138-T457,ja da
d1138-T46,sind allweg schon noch wieder etwa gan helfen auch wenn es not am mann gewesen ist
d1138-T46,aha
d1138-T475,ja da haben habe habe
d1138-T475,schweizer bank
d1138-T478,also wie meinen sie das
d1138-T478,weil das
d1138-T483,eigentlich zu deren zeit
d1138-T483,jaja
d1138-T488,ja das ist ja ja ja das ist nicht nur von der gemein aus gewesen das ist auch sonst
d1138-T488,leute aus bern gewesen oder sind das von da von luzern
d1138-T490,ja nein ja ich glaube nicht
d1138-T490,mh das hat dann die polizei kontrolliert dass das oder wer hat dann das
d1138-T496,
d1138-T496,aha
d1138-T50,jaja also jaja
d1138-T50,luzern oder
d1138-T504,das wirken dann kriegen in die schweiz könnten kommen
d1138-T504,ja angst nein das haben wir ja
d1138-T510,mh
d1138-T510,das hast nicht können machen da hast nicht
d1138-T512,ja
d1138-T512,hat man nicht gewusst ob vielleicht
d1138-T513,die schweiz angegriffen wird haben sie
d1138-T513,ja die haben ja imm
d1138-T514,die die dann haben das nicht so schlimm gehabt die denen ist weichler gewesen weder in denen denheimen
d1138-T514,mh
d1138-T520,hat dann das militär innen nicht geholfen beim schaffen
d1138-T520,ja das hat der
d1138-T525,die wo im militär gewesen sind
d1138-T525,ja sicher
d1138-T532,sonst können sie sie schnell sagen was man darauf gewesen
d1138-T532,dann die eroffen
d1138-T532,das wäre jetzt dann die eroffen
d1138-T535,denn dort haben
d1138-T535,ja da da haben wir eben es hat
d1138-T552,das ist das weinermattlein das haben wir
d1138-T552,vom
d1138-T564,aber das hat man eigentlich nume wegen dem krieg hat man das überhaupt angepflanzt
d1138-T564,jaja also mein mann nutzen das das jetzt noch
d1138-T565,aber vorher hat man das nicht gemacht
d1138-T565,voren ist ein einfach ein
d1138-T58,mou wann hat auch schon nachml heil voll ausholfe übergekommen aber das ist ja gleich
d1138-T58,aha
d1138-T581,aha
d1138-T581,ja dann ist das schon klein später gewesen
d1138-T581,ja
d1138-T584,gan
d1138-T584,jaja es ist damals jährig gewesen aber
d1138-T587,ist auch das ist schon auch belastend gewesen
d1138-T587,haben sie zu denen auch noch müssen lugen also eigentlich nebenat am schaffen
d1138-T588,ja wann haben da wann haben eben ein kindermädchen übergekommen vom flielein hinten führen und das hat gut zuunte gelugt
d1138-T588,mhm mhm
d1138-T594,geschichte vom vom flach und von dann dass das noch
d1138-T594,noch das
d1138-T594,ja flachs und hanses das müssten sie
d1138-T595,ja flaches haben wir flaches haben wir
d1138-T595,
d1138-T595,
d1138-T61,ja ja sicher
d1138-T61,zu essen machen und aha
d1138-T625,und das ist das ist auch dann erst da im neunddreissig gewesen wo der krieg angefangen hat
d1138-T625,ja ja das ist schon klein weder alle noch klein später
d1138-T626,mhm mhm
d1138-T626,glaube gerade anne nicht nehmen dreissig ist es auch noch nicht gewesen ich weiss es nicht mann
d1138-T629,sicher und aus nesslein hätten sie auch noch könne haben
d1138-T629,ja
d1138-T636,einfach so fasere zum dann der stoff
d1138-T636,ich weiss nicht meinen wie man dem gesagt hat was ist das da
d1138-T637,habe
d1138-T637,so kämmt haben das also überer strahl wen müssen
d1138-T644,und da seht mer jetzt
d1138-T644,das geht jetzt aber auch seile fält ob der
d1138-T645,
d1138-T645,und das sind zwei landdienst mädchen
d1138-T647,ja
d1138-T647,zinkellen und in bietzmariechen
d1138-T649,was sind denn das für mädchen gewesen
d1138-T649,ja was haben von dann so
d1138-T650,und das zinkhellen
d1138-T650,das was hast gesagt es sei in beedsmiete und
d1138-T662,mh
d1138-T662,und das sind dann ganz die ist sind ganz gute gewesen da
d1138-T663,und die haben dann dass das
d1138-T663,klein abwechselung ins zeug inen brecht
d1138-T664,ja die die sind freiwillig gan da
d1138-T664,die haben das müssen machen oder sind dann die eine freiwillig gekommen
d1138-T666,und dann sind die zahlt worden von ihnen oder
d1138-T666,jaja die dann haben wir schon der lohn geben
d1138-T672,mh
d1138-T672,
d1138-T69,mh
d1138-T69,ferarbat gegeben und
d1138-T699,und das ist dann allweg auch kontrolliert worden oder
d1138-T699,ja das weiss ich nicht dass
d1138-T700,wahrscheinlich schon
d1138-T700,aha
d1138-T701,ja
d1138-T701,ja das ist
d1138-T701,dass die landdienstbuben immer am sonntag auch haben können gekommen essen
d1138-T721,also sie haben gesagt das vor essen hat sie das einfach am sonntag geben oder
d1138-T721,ja das hat nicht
d1138-T724,also ist etwas besonderiges gewesen also wenn man etwa so ein voresse gehabt hat
d1138-T724,jaja
d1138-T734,aha aber sonst einfach die restliche zeiten haben sie denke keine fleisch gehabt will man das nicht hat können aufbewaren
d1138-T734,momoll mann hat schon
d1138-T744,habe jaja
d1138-T744,mhm sind denn die verwandte oder so dann die verwandten oder so
d1138-T75,dann also sie haben einfach sind sie dort also einfach auf dem bauernhof gewesen in der zeit aha
d1138-T75,jaja jaja
d1138-T758,also
d1138-T758,ja und wir haben natürlich auch immer mädchen in den ferien gehabt
d1138-T761,das ist
d1138-T761,das schreibt immer zu wie nacht und zu auf zu osterer schreibt das immer
d1138-T762,was ist dann
d1138-T762,ja
d1138-T765,das ist doch mit dir noch in die schule
d1138-T765,ja
d1138-T770,die sind aber nach dann nach dem krieg gewesen
d1138-T770,habe dann sind die ist das erst nachaben krieg gewesen
d1138-T770,ja
d1138-T774,ja vielleicht in der zweiten klasse erste klasse so
d1138-T774,ein deutsches mal auch noch
d1138-T776,ja es ist ja kann sein
d1138-T776,das ist gerade also kriegsende gewesen
d1138-T778,da hat man ja volle da haben das ja voll da innen in die ferien genommen
d1138-T778,das was ist denn das irgend so ein hilfsprogramm gewesen das die hat können doch in die ferien gan mh
d1138-T793,dass die trotzdem
d1138-T793,und zu mögen hat volle deren kinder gehabt
d1138-T794,ja deren nein nein die hat man nicht zum schaffen gehabt die hat man gehabt zum
d1138-T794,und die haben dann da geschafft oder was haben dann die gemacht
d1138-T798,das also sind denn den kindern wo keine älteren mann gehabt haben oder
d1138-T798,habe
d1138-T799,die haben keinen älteren mann gehabt oder
d1138-T799,ja momoll auch wo elteren gehabt haben aber
d1138-T80,also sie sind auch wohl aha
d1138-T80,geschafft hat ja immer arbeit gegeben
d1138-T805,ein sendern volle da gewesen
d1138-T805,ja aber das ist
d1138-T808,das haben sie vorher gesagt eben dass jetzt heute wird das so diskutiert aber alle die sachen wo man dort
d1138-T808,ja wie meinen sie das
d1138-T810,ja jaja heute wie sie ja die schweiz harasteuen das finde ich auch
d1138-T810,dass das
d1138-T814,so ist jetzt das eine ann angekommen mit meinen sonnen ottigatten umen haus
d1138-T814,ja haben so einen ottigatten umen haus ume gehabt und
d1138-T819,mh
d1138-T819,haben
d1138-T825,also wo vom feind gewesen ist
d1138-T825,ja das hat deutsche und österreicher und weiss ich was von alles gehabt
d1138-T826,ja das weiss ich ich weiss nicht wie wie sie die ausgelesen haben
d1138-T826,aha aber das ist nicht so dass man gefunden hat das ist im prinzip jetzt aha
d1138-T827,aber jetzt fün fi sind da im dorf also das das ist nicht gewesen dass man jetzt gefunden hat das sind im prinzip die wo jetzt da dann
d1138-T827,ja
d1138-T830,dass man jetzt
d1138-T830,nein das hat mit dem eigentlich
d1138-T838,alausia schmalzbauer
d1138-T838,mh
d1138-T839,das ist aus österreich
d1138-T839,von santolden ist die gewesen ja
d1138-T842,also
d1138-T842,waren am
d1138-T845,aha
d1138-T845,ich weiss es nicht mehr jetzt heute bin aber gar nicht
